,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
197,chosen/n000658/0272_01.jpg,128.472,15.133,19.105,18.601,43.046,17.029,39.205,39.205,20.396,33.242,35.171,38.471,75.954,134.807,197.851,126.02,56.321,36.056,62.0,246.398,184.532,99.126,85.475,56.08,14.142,0.933,0.416,0.447,0.64,0.523,0.45,0.935,0.384,-0.017999999225139618,0.30399999022483826,0.556,0.492,0.491,0.323,0.27,0.292,0.379,0.376,0.38
198,chosen/n000658/0473_01.jpg,62.008,9.0,12.042,12.042,18.111,8.246,23.0,22.023,10.0,13.342,14.318,18.028,42.0,76.42,114.039,74.007,31.016,22.091,50.0,144.056,94.085,50.249,44.011,32.14,6.0,0.825,0.421,0.419,0.712,0.545,0.41,0.667,0.368,-0.37400001287460327,0.23399999737739563,0.456,0.442,0.451,0.358,0.296,0.31,0.498,0.453,0.451
199,chosen/n000658/0334_01.jpg,57.009,8.544,5.831,9.22,14.213,12.728,17.088,20.616,9.055,14.213,11.18,24.021,41.773,63.127,107.517,50.695,20.616,12.042,48.0,142.874,97.309,55.471,44.407,41.34,5.0,0.905,0.655,0.407,0.584,0.625,0.541,0.585,0.389,-0.07599999755620956,0.14100000262260437,0.546,0.48,0.48,0.265,0.287,0.287,0.336,0.312,0.313
200,chosen/n000658/0032_01.jpg,48.374,6.0,7.211,6.403,17.464,11.705,16.125,15.297,8.062,11.18,11.18,14.142,32.249,58.0,84.054,48.662,21.213,15.297,31.0,104.69,73.98,43.174,31.064,25.71,7.28,0.88,0.443,0.436,0.721,0.445,0.455,1.213,0.384,-0.5519999861717224,0.1420000046491623,0.628,0.524,0.523,0.349,0.291,0.307,0.482,0.464,0.466
201,chosen/n000658/0214_01.jpg,22.023,3.162,2.236,2.828,9.055,5.0,6.0,6.083,3.0,5.099,5.385,6.083,10.0,22.136,36.346,14.0,6.083,3.0,18.0,51.039,33.061,20.396,13.153,11.402,4.123,0.91,0.515,0.434,0.493,0.844,0.462,1.304,0.275,0.01899999938905239,0.3449999988079071,0.639,0.552,0.553,0.28,0.229,0.237,0.411,0.411,0.411
202,chosen/n000658/0269_01.jpg,123.454,15.297,21.213,21.471,38.079,15.264,35.171,37.947,26.173,26.401,21.213,45.706,97.324,138.438,216.843,137.612,56.886,40.05,66.0,242.405,178.045,92.698,86.145,54.708,22.804,0.821,0.395,0.413,0.704,0.533,0.531,1.491,0.449,0.029999999329447746,0.453000009059906,0.436,0.412,0.413,0.229,0.218,0.223,0.288,0.287,0.291
203,chosen/n000658/0081_01.jpg,50.488,5.099,5.657,6.708,14.318,6.708,11.18,12.649,8.0,13.038,12.369,18.111,33.377,59.0,93.263,51.245,23.195,13.0,43.0,118.714,76.118,40.025,36.222,25.71,4.123,0.816,0.436,0.453,0.56,0.476,0.5,0.809,0.358,0.0949999988079071,0.32100000977516174,0.641,0.578,0.579,0.353,0.312,0.333,0.389,0.382,0.385
204,chosen/n000658/0383_01.jpg,38.013,4.0,4.243,5.0,13.342,7.616,12.042,11.045,6.083,10.296,9.487,15.133,24.083,38.833,62.394,32.249,13.153,8.062,26.0,84.054,58.078,33.734,25.318,20.396,5.099,0.931,0.525,0.408,0.613,0.573,0.598,1.275,0.386,-1.1119999885559082,0.1599999964237213,0.672,0.546,0.546,0.291,0.269,0.271,0.407,0.39,0.396
205,chosen/n000658/0124_01.jpg,90.05,10.05,11.402,9.899,31.0,14.142,22.023,23.022,13.038,21.84,21.19,26.019,52.01,97.252,145.279,87.144,38.053,24.021,42.0,177.003,135.004,76.026,59.076,45.044,12.0,0.929,0.463,0.437,0.631,0.443,0.44,1.194,0.358,0.28299999237060547,0.2619999945163727,0.677,0.53,0.533,0.352,0.269,0.283,0.528,0.521,0.522
206,chosen/n000658/0046_01.jpg,62.008,8.0,10.63,10.63,20.0,10.05,21.213,20.0,10.0,15.811,15.811,19.026,41.0,77.006,107.005,68.066,29.017,20.1,40.0,136.059,96.083,54.083,42.012,34.132,6.0,0.898,0.443,0.426,0.693,0.529,0.453,0.75,0.383,-0.671999990940094,0.3490000069141388,0.579,0.484,0.486,0.385,0.294,0.311,0.591,0.553,0.554
207,chosen/n000658/0328_01.jpg,101.124,15.033,19.849,20.616,30.067,17.029,39.013,37.014,19.026,24.597,23.77,32.016,67.119,132.242,181.135,120.017,46.011,37.121,57.0,215.021,158.028,87.0,71.063,57.035,11.0,0.872,0.431,0.383,0.807,0.545,0.451,0.732,0.371,0.14300000667572021,0.21699999272823334,0.457,0.451,0.461,0.334,0.277,0.298,0.484,0.448,0.451
208,chosen/n000658/0199_01.jpg,50.01,5.0,7.071,7.211,16.031,10.198,19.026,17.029,6.0,13.0,12.649,18.028,29.017,61.205,94.0,52.038,21.0,15.133,41.0,118.004,77.006,43.012,34.059,27.0,5.0,0.819,0.441,0.404,0.721,0.472,0.529,1.0,0.309,0.06599999964237213,0.17299999296665192,0.661,0.497,0.499,0.372,0.321,0.334,0.417,0.404,0.405
209,chosen/n000658/0045_01.jpg,113.111,13.038,13.892,14.213,35.014,17.029,31.0,30.067,19.026,31.321,31.385,40.112,69.029,128.413,188.958,116.52,53.151,30.414,62.0,235.034,173.046,95.021,78.23,60.008,9.055,0.916,0.467,0.456,0.572,0.462,0.513,0.695,0.365,0.29600000381469727,0.3529999852180481,0.673,0.51,0.518,0.352,0.275,0.297,0.506,0.493,0.496
210,chosen/n000658/0263_02.jpg,37.014,5.0,5.0,5.831,13.0,7.071,11.045,12.042,6.0,10.77,10.44,12.042,24.021,45.044,64.031,38.0,16.0,11.045,16.0,72.007,56.009,32.0,24.021,19.0,4.0,0.875,0.422,0.421,0.69,0.49,0.501,0.8,0.375,-0.6629999876022339,0.09200000017881393,0.551,0.411,0.412,0.325,0.261,0.277,0.378,0.365,0.367
211,chosen/n000658/0039_01.jpg,80.025,8.0,12.207,10.63,23.195,14.318,25.02,25.02,14.0,20.881,21.541,26.019,54.009,91.198,134.093,84.024,34.015,26.019,37.0,157.115,120.15,63.388,57.009,40.2,5.099,0.896,0.441,0.405,0.765,0.439,0.456,0.637,0.403,0.020999999716877937,0.39100000262260437,0.586,0.51,0.509,0.426,0.359,0.371,0.456,0.436,0.439
212,chosen/n000658/0380_01.jpg,54.148,6.083,7.211,8.062,16.279,11.402,17.117,18.248,11.0,16.125,14.318,21.0,42.012,69.0,102.044,58.034,24.021,17.029,35.0,121.413,86.579,48.836,38.013,32.558,4.0,0.848,0.472,0.414,0.709,0.448,0.552,0.658,0.412,0.5139999985694885,0.2409999966621399,0.676,0.505,0.506,0.349,0.318,0.337,0.35,0.351,0.352
213,chosen/n000658/0281_01.jpg,42.72,5.385,4.472,5.385,21.19,7.81,12.083,14.318,6.325,8.602,7.071,13.342,23.409,37.483,59.666,31.623,14.56,7.616,31.0,91.679,62.032,40.719,21.587,19.723,15.297,1.04,0.526,0.46,0.523,0.647,0.618,2.841,0.392,-0.16300000250339508,0.17299999296665192,0.483,0.399,0.402,0.216,0.175,0.175,0.312,0.295,0.296
214,chosen/n000658/0067_01.jpg,51.478,5.099,7.616,6.403,14.142,10.05,16.0,16.279,10.05,14.56,14.318,19.235,37.216,66.753,92.914,58.549,26.306,16.125,16.0,97.739,81.884,44.553,37.336,30.414,3.162,0.881,0.456,0.449,0.613,0.435,0.515,0.62,0.401,0.2199999988079071,0.2709999978542328,0.621,0.482,0.493,0.393,0.308,0.328,0.422,0.417,0.42
215,chosen/n000658/0308_01.jpg,156.895,16.492,21.26,23.087,55.543,15.232,48.836,52.393,38.471,27.203,23.77,61.0,140.071,169.307,253.671,173.442,73.164,50.09,88.0,317.8,231.251,130.0,101.435,74.465,41.593,0.912,0.44,0.422,0.685,0.443,0.601,2.522,0.552,-0.46700000762939453,0.31299999356269836,0.55,0.383,0.382,0.167,0.156,0.159,0.225,0.232,0.232
216,chosen/n000658/0098_02.jpg,27.0,3.0,5.0,5.0,10.0,4.0,11.0,11.0,5.099,6.325,6.325,7.071,17.029,29.017,41.012,28.0,12.0,8.0,8.0,48.01,40.012,23.022,17.0,13.038,4.0,0.976,0.449,0.429,0.667,0.625,0.416,1.333,0.415,1.2790000438690186,0.07500000298023224,0.518,0.47,0.472,0.318,0.276,0.281,0.536,0.509,0.511
217,chosen/n000658/0095_01.jpg,116.108,12.042,13.454,11.662,40.0,18.028,29.0,27.074,21.095,29.732,30.676,36.056,78.23,132.378,189.447,114.11,52.038,31.064,33.0,199.023,166.027,90.022,76.164,50.04,15.033,0.876,0.378,0.456,0.597,0.404,0.473,1.248,0.413,-0.7139999866485596,0.2800000011920929,0.703,0.585,0.588,0.348,0.275,0.298,0.435,0.433,0.435
218,chosen/n000658/0151_04.jpg,28.443,3.162,3.606,2.236,10.77,5.657,8.246,7.28,4.123,6.0,7.071,10.0,17.117,28.284,47.043,19.026,9.0,7.071,18.0,61.392,43.966,26.833,18.028,16.125,5.385,0.935,0.57,0.473,0.786,0.413,0.555,1.703,0.364,-1.3519999980926514,0.11900000274181366,0.74,0.707,0.706,0.314,0.291,0.296,0.693,0.666,0.666
219,chosen/n000658/0290_01.jpg,27.659,3.162,4.472,4.243,9.849,4.243,7.28,7.28,6.0,5.0,7.211,10.05,21.095,29.428,49.01,25.08,11.045,8.062,19.0,60.017,41.485,23.77,18.111,13.928,5.099,0.846,0.473,0.44,0.73,0.54,0.555,1.613,0.43,-3.4800000190734863,0.12399999797344208,0.556,0.5,0.5,0.251,0.249,0.249,0.486,0.5,0.5
220,chosen/n000658/0167_01.jpg,88.091,10.198,12.806,8.485,27.893,18.028,30.594,25.179,12.042,22.361,26.077,35.228,50.16,91.679,147.665,74.108,35.057,25.0,58.0,191.846,134.213,75.0,61.074,47.127,8.246,0.909,0.514,0.473,0.713,0.426,0.577,0.809,0.34,1.7599999904632568,0.164000004529953,0.749,0.624,0.63,0.377,0.329,0.339,0.598,0.575,0.576
221,chosen/n000658/0447_03.jpg,62.032,6.0,7.211,6.708,25.08,10.05,17.029,16.0,13.0,10.77,12.806,22.023,44.045,63.64,93.536,58.034,25.0,17.0,25.0,116.108,91.137,54.009,37.216,29.155,17.029,0.974,0.458,0.431,0.68,0.409,0.592,2.838,0.471,-0.1940000057220459,0.15399999916553497,0.576,0.451,0.453,0.241,0.213,0.222,0.492,0.483,0.484
222,chosen/n000658/0127_02.jpg,63.789,6.325,7.211,8.944,21.19,10.63,19.105,20.025,11.0,12.207,9.055,21.024,45.044,69.584,111.005,59.034,24.083,16.125,42.0,133.222,91.782,49.336,43.105,28.16,14.318,0.827,0.405,0.408,0.67,0.501,0.488,2.264,0.406,1.180999994277954,0.2070000022649765,0.655,0.58,0.581,0.249,0.235,0.24,0.414,0.407,0.41
223,chosen/n000658/0445_01.jpg,181.334,21.84,30.414,23.854,57.489,45.222,61.522,59.841,23.087,49.244,53.226,66.068,103.005,195.479,314.159,157.0,67.0,56.036,124.0,408.198,285.591,164.757,125.016,107.703,13.038,0.909,0.551,0.427,0.836,0.484,0.528,0.597,0.328,1.0729999542236328,0.1979999989271164,0.623,0.532,0.537,0.428,0.354,0.369,0.633,0.611,0.605
224,chosen/n000658/0244_01.jpg,82.873,10.198,11.402,10.817,29.275,16.125,24.331,23.345,12.369,21.932,22.361,25.495,50.804,90.255,132.834,82.873,38.328,23.77,25.0,155.048,130.25,76.655,53.6,47.381,10.198,0.981,0.525,0.462,0.62,0.467,0.476,1.0,0.382,-1.0399999618530273,0.16500000655651093,0.701,0.559,0.561,0.352,0.273,0.292,0.445,0.425,0.428
225,chosen/n000658/0132_01.jpg,52.154,6.083,6.403,6.708,18.028,9.22,16.279,16.031,10.05,9.849,11.662,19.026,37.336,67.268,91.411,55.227,23.087,17.029,21.0,105.076,84.095,50.01,34.366,32.0,10.0,0.92,0.476,0.418,0.738,0.385,0.554,1.644,0.408,0.19900000095367432,0.19200000166893005,0.634,0.495,0.498,0.273,0.231,0.241,0.459,0.442,0.447
226,chosen/n000658/0179_01.jpg,140.004,16.0,24.083,22.672,42.107,24.083,48.0,47.043,24.0,36.056,36.688,45.0,90.006,158.455,236.172,153.082,66.008,44.181,73.0,287.002,214.002,116.004,98.02,74.027,11.18,0.906,0.467,0.431,0.669,0.529,0.459,0.699,0.381,-0.2630000114440918,0.5320000052452087,0.516,0.487,0.493,0.379,0.326,0.344,0.458,0.453,0.457
227,chosen/n000658/0315_01.jpg,28.018,3.0,3.162,3.606,2.828,5.385,7.071,6.083,6.0,8.602,7.616,14.036,16.125,38.471,58.138,30.15,12.166,8.062,25.0,71.063,46.098,20.396,26.019,18.111,3.0,0.793,0.471,0.404,0.663,0.42,0.539,1.0,0.277,-2.2090001106262207,0.014000000432133675,0.654,0.527,0.529,0.656,0.608,0.612,0.668,0.651,0.654
228,chosen/n000658/0433_01.jpg,46.53,6.325,6.403,8.062,13.0,8.944,13.342,14.56,8.0,11.314,8.062,17.029,33.136,49.254,83.024,47.011,18.028,13.038,36.0,105.076,69.635,36.401,34.059,23.409,6.083,0.839,0.475,0.383,0.723,0.555,0.5,0.962,0.399,1.3389999866485596,0.1379999965429306,0.697,0.5,0.51,0.305,0.283,0.287,0.498,0.457,0.456
229,chosen/n000658/0140_01.jpg,53.085,6.0,7.81,6.403,17.029,12.53,17.029,15.0,8.062,15.811,15.811,19.105,33.136,59.228,89.805,51.039,22.023,16.031,26.0,109.018,83.024,47.381,36.222,30.414,3.162,0.924,0.514,0.431,0.728,0.443,0.527,0.527,0.369,-0.7429999709129333,0.10100000351667404,0.724,0.556,0.555,0.387,0.332,0.349,0.601,0.575,0.573
230,chosen/n000658/0160_01.jpg,62.201,7.071,7.81,9.22,22.023,11.18,18.028,19.235,10.05,15.524,15.652,20.1,40.05,73.062,101.178,62.201,28.071,17.117,22.0,121.066,99.081,59.0,40.2,37.014,9.0,0.979,0.507,0.451,0.61,0.497,0.5,1.273,0.396,0.41499999165534973,0.16200000047683716,0.532,0.449,0.446,0.29,0.243,0.251,0.577,0.452,0.452
231,chosen/n000658/0069_02.jpg,40.2,4.123,5.385,5.0,12.0,8.246,10.05,12.0,6.083,9.849,8.944,14.318,27.295,41.976,66.098,38.471,15.133,11.18,34.0,94.048,60.075,32.016,28.284,20.025,5.0,0.909,0.477,0.393,0.739,0.464,0.506,1.213,0.413,0.8659999966621399,0.11599999666213989,0.577,0.524,0.524,0.373,0.315,0.322,0.562,0.54,0.541
232,chosen/n000658/0061_01.jpg,162.997,21.378,21.954,21.401,59.034,38.484,56.436,52.393,22.361,39.925,42.202,47.381,89.627,169.358,265.008,147.801,65.62,37.855,110.0,363.435,254.49,151.109,104.235,92.179,24.352,0.96,0.544,0.444,0.577,0.573,0.455,1.139,0.338,-0.2770000100135803,0.26899999380111694,0.549,0.471,0.47,0.33,0.239,0.257,0.404,0.379,0.383
233,chosen/n000658/0152_01.jpg,71.113,11.0,9.22,7.81,22.136,13.892,24.0,24.083,14.036,13.928,17.029,29.069,47.265,81.744,133.959,63.285,27.074,21.0,61.0,176.638,115.974,67.446,50.09,45.354,10.44,0.866,0.555,0.428,0.776,0.405,0.58,0.949,0.353,-0.43799999356269836,0.375,0.659,0.581,0.578,0.293,0.29,0.297,0.567,0.543,0.541
234,chosen/n000658/0387_01.jpg,57.271,7.28,10.63,12.53,15.232,10.44,20.1,18.439,10.05,14.213,12.166,21.095,40.311,71.028,106.381,73.246,28.16,22.023,36.0,117.712,82.462,40.497,42.426,25.298,5.385,0.775,0.356,0.384,0.782,0.526,0.497,0.74,0.379,1.0809999704360962,0.2849999964237213,0.503,0.483,0.493,0.326,0.292,0.306,0.364,0.347,0.347
235,chosen/n000658/0096_01.jpg,101.02,13.0,15.0,15.62,33.061,19.105,39.051,38.118,17.029,28.792,27.893,32.016,71.063,121.004,171.026,112.004,47.0,32.062,37.0,193.01,156.013,88.023,68.0,55.0,7.071,0.912,0.455,0.42,0.682,0.478,0.471,0.544,0.416,0.4690000116825104,0.31299999356269836,0.494,0.452,0.454,0.335,0.273,0.293,0.378,0.371,0.374
236,chosen/n000658/0345_02.jpg,52.01,7.071,6.403,7.81,19.416,12.53,16.0,17.0,11.0,12.207,10.77,21.024,42.0,61.4,99.85,50.04,21.024,13.038,39.0,124.016,85.024,52.469,33.377,33.136,10.198,0.852,0.54,0.42,0.62,0.545,0.63,1.442,0.421,1.819000005722046,0.04399999976158142,0.613,0.457,0.453,0.24,0.214,0.217,0.429,0.434,0.435
237,chosen/n000658/0080_01.jpg,89.739,8.944,9.849,8.944,33.615,19.849,24.597,20.248,10.77,23.022,25.0,31.401,51.42,90.0,140.293,72.801,32.985,23.77,50.0,187.243,139.14,83.672,56.719,50.09,14.318,0.992,0.557,0.453,0.721,0.395,0.554,1.601,0.367,0.902999997138977,0.16300000250339508,0.733,0.616,0.615,0.413,0.308,0.317,0.739,0.709,0.711
238,chosen/n000658/0238_01.jpg,28.0,3.0,3.162,2.828,9.055,7.28,10.05,10.05,6.083,5.831,6.403,12.042,23.087,36.222,54.148,29.155,12.0,9.22,22.0,70.029,48.042,29.155,19.026,20.1,5.0,0.887,0.555,0.412,0.768,0.325,0.633,1.667,0.426,-0.38999998569488525,0.12700000405311584,0.702,0.575,0.582,0.317,0.288,0.295,0.689,0.689,0.689
239,chosen/n000658/0302_01.jpg,34.234,4.0,2.828,3.606,13.0,8.062,9.0,8.062,4.123,9.055,8.944,10.05,15.133,39.85,59.228,24.083,10.05,5.099,23.0,77.0,54.0,33.242,21.378,20.396,5.099,0.912,0.512,0.417,0.507,0.631,0.47,1.275,0.256,-0.9639999866485596,0.41100001335144043,0.507,0.453,0.452,0.337,0.267,0.28,0.657,0.651,0.652
240,chosen/n000658/0397_01.jpg,29.017,3.0,4.243,3.606,11.045,7.28,11.0,10.198,4.0,7.071,8.062,10.198,16.031,36.222,53.038,27.074,12.042,8.062,21.0,70.114,49.163,31.257,18.0,20.224,4.0,0.927,0.558,0.445,0.669,0.487,0.567,1.333,0.302,1.9950000047683716,0.10400000214576721,0.547,0.554,0.546,0.41,0.354,0.368,0.723,0.724,0.722
241,chosen/n000658/0356_01.jpg,25.08,3.162,4.472,2.828,8.062,5.831,10.44,8.062,3.0,5.099,5.0,9.055,14.0,27.166,44.011,22.091,9.0,7.071,21.0,58.421,37.656,20.881,17.029,13.0,4.0,0.856,0.479,0.407,0.786,0.516,0.532,1.265,0.318,0.5759999752044678,0.11100000143051147,0.706,0.576,0.578,0.296,0.267,0.269,0.514,0.501,0.501
242,chosen/n000658/0133_04.jpg,38.013,6.083,5.657,6.403,14.0,9.487,14.036,15.033,6.0,10.44,10.44,13.038,27.019,52.154,71.063,42.048,18.028,13.0,21.0,84.006,63.008,39.051,24.021,25.08,4.0,0.887,0.481,0.429,0.721,0.464,0.543,0.658,0.38,-0.45399999618530273,0.20000000298023224,0.573,0.492,0.492,0.326,0.289,0.301,0.467,0.446,0.451
243,chosen/n000658/0215_02.jpg,30.414,3.0,4.243,5.0,10.0,9.22,12.042,11.045,5.099,8.246,7.616,9.22,18.111,37.0,53.852,27.295,11.18,7.071,15.0,64.195,49.254,29.0,20.616,19.0,3.0,0.915,0.514,0.41,0.632,0.654,0.447,1.0,0.336,0.9190000295639038,0.14800000190734863,0.455,0.399,0.401,0.374,0.328,0.34,0.375,0.369,0.368
244,chosen/n000658/0093_01.jpg,75.928,6.708,11.18,10.296,30.083,17.889,30.364,31.048,10.77,17.493,19.026,22.136,43.324,79.31,126.59,70.214,29.12,18.028,52.0,167.487,117.047,71.512,45.891,41.629,13.601,0.925,0.525,0.415,0.619,0.596,0.482,2.028,0.342,0.5090000033378601,0.08100000023841858,0.452,0.39,0.393,0.369,0.268,0.284,0.334,0.318,0.322
245,chosen/n000658/0350_01.jpg,69.0,10.0,11.402,14.213,8.602,14.318,26.019,29.428,15.133,19.209,15.232,35.228,47.381,100.02,145.674,97.129,42.107,23.087,63.0,177.229,114.355,53.852,62.201,45.891,4.123,0.785,0.459,0.434,0.548,0.555,0.566,0.412,0.325,-0.9210000038146973,0.15800000727176666,0.442,0.439,0.437,0.4,0.399,0.425,0.42,0.392,0.406
246,chosen/n000658/0156_01.jpg,22.0,3.0,2.236,2.236,7.0,2.0,5.0,5.0,4.0,5.385,5.385,8.0,15.0,26.019,39.051,24.0,11.0,7.0,12.0,44.0,32.0,17.0,15.0,10.0,2.0,0.819,0.384,0.458,0.636,0.319,0.533,0.667,0.384,-0.6859999895095825,0.07599999755620956,0.821,0.711,0.711,0.34,0.28,0.29,0.439,0.446,0.444
247,chosen/n000658/0012_01.jpg,90.0,11.0,9.849,10.296,32.016,12.0,25.0,22.0,23.0,18.028,17.0,34.0,77.026,106.005,150.03,92.022,39.013,27.074,38.0,173.003,135.004,77.0,58.009,45.011,21.0,0.9,0.425,0.424,0.694,0.372,0.586,1.909,0.513,-0.5199999809265137,0.257999986410141,0.696,0.57,0.576,0.246,0.216,0.227,0.496,0.479,0.484
248,chosen/n000658/0089_01.jpg,19.105,3.0,2.236,2.236,6.083,2.236,6.083,6.0,5.0,4.243,4.123,8.0,18.028,24.021,34.0,20.0,8.0,6.083,15.0,44.102,29.155,16.125,13.038,10.05,3.0,0.858,0.418,0.4,0.76,0.368,0.614,1.0,0.53,1.4780000448226929,0.03099999949336052,0.82,0.711,0.712,0.21,0.207,0.209,0.296,0.297,0.295
249,chosen/n000658/0351_03.jpg,24.331,3.162,2.828,3.606,8.544,5.657,7.28,9.487,3.0,6.403,6.0,8.062,11.18,24.0,41.049,20.224,8.062,5.099,12.0,48.27,36.688,21.471,16.031,13.038,3.162,0.894,0.543,0.399,0.632,0.631,0.503,1.0,0.272,0.41999998688697815,0.06700000166893005,0.556,0.524,0.526,0.286,0.242,0.243,0.206,0.216,0.22
250,chosen/n000658/0312_01.jpg,104.809,10.198,15.811,13.454,32.311,22.361,34.482,31.575,19.026,28.636,30.017,39.0,66.068,122.919,195.023,110.164,49.092,35.128,78.0,236.907,159.841,87.92,74.007,55.66,9.22,0.82,0.453,0.446,0.716,0.417,0.527,0.904,0.339,-0.4059999883174896,0.05700000002980232,0.631,0.538,0.541,0.391,0.343,0.366,0.543,0.57,0.572
251,chosen/n000658/0190_01.jpg,23.0,3.0,3.606,2.828,9.055,5.385,8.062,8.062,3.0,5.385,5.385,8.062,13.153,24.042,36.497,22.023,9.0,8.0,13.0,47.17,34.234,20.616,14.036,11.705,4.123,0.938,0.487,0.409,0.889,0.402,0.574,1.374,0.36,0.4399999976158142,0.0820000022649765,0.589,0.603,0.605,0.325,0.272,0.28,0.474,0.458,0.452
252,chosen/n000658/0147_01.jpg,104.48,16.125,14.142,15.264,29.275,16.763,32.062,32.28,19.026,26.401,26.683,33.136,67.268,120.017,184.272,114.158,49.092,31.016,54.0,210.373,156.847,82.0,75.24,52.887,8.246,0.851,0.441,0.43,0.632,0.474,0.44,0.511,0.365,0.2980000078678131,0.4180000126361847,0.543,0.488,0.498,0.3,0.264,0.275,0.376,0.381,0.378
253,chosen/n000658/0107_01.jpg,74.007,10.0,7.616,7.616,28.071,9.22,17.0,17.0,18.0,13.038,14.213,31.0,63.032,84.0,123.016,77.006,34.0,22.023,21.0,133.034,112.04,66.121,46.011,38.053,20.025,0.911,0.453,0.442,0.648,0.346,0.674,2.002,0.512,-0.026000000536441803,0.1589999943971634,0.726,0.582,0.586,0.21,0.181,0.189,0.362,0.391,0.393
254,chosen/n000658/0091_01.jpg,89.443,11.18,8.602,10.296,29.155,17.029,23.345,26.571,16.0,23.854,14.0,36.014,64.008,94.366,159.028,74.007,32.0,17.117,62.0,200.569,139.714,79.31,63.008,50.596,15.524,0.879,0.536,0.432,0.535,0.552,0.572,1.389,0.402,-0.38600000739097595,0.3880000114440918,0.685,0.562,0.564,0.252,0.235,0.238,0.39,0.372,0.375
255,chosen/n000658/0472_01.jpg,20.1,2.0,2.0,2.828,8.0,3.606,5.0,6.0,4.0,4.472,3.606,8.246,18.248,27.514,41.231,21.587,9.22,5.831,20.0,50.0,30.0,18.111,12.166,10.198,5.0,0.728,0.371,0.427,0.632,0.414,0.678,2.5,0.443,-1.1399999856948853,0.07199999690055847,0.332,0.313,0.317,0.149,0.167,0.17,0.15,0.21,0.2
256,chosen/n000658/0143_01.jpg,22.091,1.0,3.162,2.828,8.062,3.0,5.099,5.099,4.0,6.083,5.831,7.071,14.036,26.077,36.222,22.204,10.05,6.083,10.0,44.102,34.132,20.1,14.036,12.042,3.0,0.942,0.462,0.453,0.605,0.492,0.504,3.0,0.387,1.3930000066757202,0.12300000339746475,0.687,0.577,0.577,0.391,0.33,0.334,0.687,0.677,0.677
257,chosen/n000658/0242_01.jpg,73.11,9.055,9.22,10.817,18.028,11.402,21.213,20.0,14.318,21.024,17.889,32.558,63.789,99.202,152.778,91.591,37.656,24.352,55.0,167.0,112.0,57.219,55.227,39.205,3.0,0.733,0.395,0.411,0.647,0.411,0.59,0.331,0.418,1.496000051498413,0.17100000381469727,0.606,0.541,0.543,0.317,0.28,0.296,0.66,0.657,0.658
258,chosen/n000658/0333_01.jpg,35.057,4.0,5.0,5.657,11.18,5.099,10.0,11.0,7.0,7.211,6.708,12.042,29.069,42.048,61.008,37.014,16.0,10.0,19.0,74.108,55.145,31.257,24.0,20.1,7.071,0.904,0.478,0.432,0.625,0.533,0.502,1.768,0.476,2.5869998931884766,0.11299999803304672,0.794,0.463,0.463,0.26,0.234,0.234,0.418,0.363,0.363
259,chosen/n000658/0395_02.jpg,24.021,2.236,3.162,3.606,6.083,3.162,6.083,7.0,5.099,6.403,5.0,12.166,19.235,27.659,42.297,26.683,10.44,7.28,22.0,57.009,35.014,17.263,18.111,11.18,3.0,0.828,0.404,0.391,0.697,0.465,0.672,1.342,0.455,2.4769999980926514,0.07800000160932541,0.641,0.538,0.538,0.257,0.248,0.248,0.674,0.659,0.659
260,chosen/n000658/0399_01.jpg,25.08,4.0,4.472,4.472,6.325,4.123,6.0,7.071,5.099,5.0,5.385,11.0,20.0,34.015,50.04,31.016,13.038,9.055,14.0,53.235,39.319,20.616,19.0,14.318,3.162,0.786,0.421,0.42,0.695,0.494,0.579,0.79,0.4,0.8519999980926514,0.08299999684095383,0.69,0.534,0.537,0.206,0.201,0.203,0.364,0.292,0.292
261,chosen/n000658/0391_03.jpg,68.066,10.05,12.728,13.454,20.025,12.042,26.077,25.02,13.038,14.765,14.866,21.024,45.1,86.145,118.106,81.006,31.0,25.02,31.0,137.015,106.019,58.0,48.042,38.013,9.0,0.898,0.441,0.383,0.807,0.523,0.438,0.896,0.382,-0.7789999842643738,0.3190000057220459,0.465,0.454,0.463,0.326,0.272,0.29,0.479,0.433,0.441
262,chosen/n000658/0280_01.jpg,47.381,6.0,7.071,6.708,17.117,7.0,17.464,17.029,11.045,8.602,8.544,15.133,38.328,54.332,79.511,49.366,21.213,14.036,29.0,100.319,71.449,41.195,30.265,24.083,11.045,0.899,0.443,0.43,0.662,0.491,0.5,1.841,0.482,0.5289999842643738,0.2070000022649765,0.549,0.512,0.509,0.192,0.184,0.186,0.308,0.304,0.307
