,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
197,chosen/n000596/0387_01.jpg,103.019,14.0,16.643,16.125,39.013,13.0,35.057,33.136,25.0,24.207,21.633,51.01,96.005,128.0,180.003,122.004,55.0,33.242,50.0,204.039,154.052,90.05,64.008,51.039,26.0,0.856,0.399,0.451,0.604,0.493,0.797,1.857,0.533,0.1289999932050705,0.2329999953508377,0.43,0.448,0.448,0.134,0.193,0.193,0.398,0.374,0.374
198,chosen/n000596/0096_01.jpg,84.012,11.045,13.928,13.454,26.173,13.153,28.636,28.284,19.105,21.471,20.616,45.398,74.673,112.009,163.768,107.517,45.706,31.048,38.0,169.071,131.381,73.553,57.871,47.381,13.153,0.802,0.423,0.425,0.679,0.441,0.784,1.191,0.456,-0.4449999928474426,0.1940000057220459,0.528,0.496,0.496,0.219,0.251,0.249,0.598,0.596,0.596
199,chosen/n000596/0200_01.jpg,45.277,5.099,4.472,2.828,23.77,10.0,17.029,14.56,5.0,9.22,10.0,16.0,20.025,47.518,77.006,36.0,16.0,13.038,30.0,98.478,69.123,48.466,22.023,25.06,15.524,0.898,0.527,0.444,0.815,0.28,0.727,3.045,0.26,-1.6640000343322754,0.05299999937415123,0.749,0.749,0.755,0.243,0.235,0.245,0.673,0.693,0.691
200,chosen/n000596/0175_01.jpg,32.14,4.0,4.123,4.472,11.045,6.083,10.198,10.05,7.071,7.211,7.071,17.117,29.069,43.105,59.211,39.115,16.031,11.18,17.0,67.067,50.09,29.017,21.095,18.0,7.071,0.846,0.418,0.41,0.697,0.384,0.811,1.768,0.491,1.1349999904632568,0.11900000274181366,0.562,0.54,0.54,0.205,0.219,0.221,0.551,0.511,0.511
201,chosen/n000596/0080_01.jpg,98.046,14.0,12.649,15.0,35.355,17.464,29.428,34.015,22.361,24.759,18.028,50.636,83.726,112.805,184.61,111.158,46.53,29.411,66.0,210.086,144.125,82.201,63.506,46.872,23.0,0.781,0.416,0.419,0.632,0.47,0.797,1.643,0.454,-0.07999999821186066,0.2070000022649765,0.523,0.492,0.49,0.196,0.187,0.191,0.408,0.373,0.371
202,chosen/n000596/0238_01.jpg,85.866,13.342,10.817,12.042,27.514,18.385,33.526,35.171,17.263,20.0,16.763,41.773,71.386,114.856,169.248,109.836,48.836,29.428,62.0,201.02,140.801,82.541,58.464,55.027,14.56,0.832,0.479,0.445,0.603,0.388,0.715,1.091,0.422,-1.9839999675750732,0.04399999976158142,0.78,0.587,0.597,0.291,0.246,0.251,0.355,0.291,0.286
203,chosen/n000596/0302_01.jpg,118.533,17.263,19.849,24.166,40.025,22.825,41.012,47.885,28.284,33.601,33.838,60.407,97.015,157.385,222.461,157.003,66.91,40.311,102.0,285.727,185.785,108.167,78.638,68.542,14.318,0.835,0.436,0.426,0.602,0.546,0.768,0.829,0.436,-1.3339999914169312,0.04100000113248825,0.229,0.343,0.342,0.381,0.222,0.225,0.199,0.203,0.203
204,chosen/n000596/0397_01.jpg,85.212,12.166,10.63,14.765,31.048,17.205,27.166,30.806,17.029,18.601,14.422,44.011,66.121,90.802,154.003,87.052,35.0,21.095,70.0,202.312,133.004,80.006,55.036,49.041,21.213,0.864,0.54,0.402,0.603,0.602,0.8,1.744,0.429,-0.9520000219345093,0.13899999856948853,0.538,0.499,0.496,0.199,0.192,0.193,0.309,0.282,0.279
205,chosen/n000596/0093_01.jpg,51.088,8.0,7.81,6.403,24.021,8.246,18.111,16.031,9.0,11.18,11.662,21.0,36.014,53.6,85.288,51.01,22.0,15.0,36.0,111.018,75.027,48.042,27.295,24.021,15.0,0.88,0.448,0.431,0.682,0.474,0.769,1.875,0.422,-0.023000000044703484,0.08699999749660492,0.448,0.488,0.494,0.209,0.217,0.221,0.507,0.499,0.498
206,chosen/n000596/0350_01.jpg,49.041,7.071,9.22,9.22,15.033,9.0,18.111,18.111,9.055,13.416,13.928,22.023,38.053,64.008,93.0,61.008,28.0,16.125,26.0,101.079,75.107,41.11,34.015,26.077,5.0,0.808,0.407,0.459,0.576,0.572,0.647,0.707,0.409,0.5350000262260437,0.19699999690055847,0.533,0.491,0.485,0.398,0.312,0.323,0.409,0.397,0.391
207,chosen/n000596/0012_01.jpg,37.014,5.0,5.831,4.472,14.036,5.099,13.038,12.042,8.0,8.602,7.211,17.0,33.0,47.011,66.008,43.0,20.0,12.166,18.0,72.007,54.009,31.016,23.0,17.0,9.0,0.818,0.362,0.465,0.608,0.423,0.739,1.8,0.5,0.37400001287460327,0.1289999932050705,0.691,0.592,0.596,0.209,0.221,0.226,0.383,0.362,0.365
208,chosen/n000596/0089_01.jpg,34.366,6.0,5.657,5.831,13.0,6.0,12.042,11.402,6.083,8.944,9.849,15.133,23.195,41.593,60.671,40.311,17.117,12.0,16.0,69.26,53.339,32.016,21.587,19.026,6.083,0.879,0.457,0.425,0.701,0.479,0.701,1.014,0.382,-4.328999996185303,0.04100000113248825,0.587,0.44,0.436,0.29,0.238,0.243,0.455,0.417,0.418
209,chosen/n000596/0198_02.jpg,33.061,6.0,4.123,4.123,13.038,4.123,10.0,9.0,9.055,7.071,6.403,18.0,31.016,42.0,61.0,40.012,17.029,11.045,19.0,70.064,51.088,31.064,20.025,18.028,9.055,0.838,0.429,0.426,0.649,0.373,0.899,1.509,0.508,0.07800000160932541,0.06499999761581421,0.714,0.686,0.687,0.134,0.196,0.193,0.477,0.416,0.415
210,chosen/n000596/0190_01.jpg,34.525,5.0,4.472,3.606,14.56,6.708,13.153,12.166,7.071,6.325,7.81,14.142,28.443,38.013,62.29,33.734,14.318,11.045,32.0,88.566,56.886,36.878,20.1,22.361,10.198,0.913,0.588,0.424,0.771,0.366,0.704,2.04,0.457,-0.4390000104904175,0.03999999910593033,0.724,0.534,0.544,0.239,0.202,0.202,0.615,0.569,0.576
211,chosen/n000596/0147_01.jpg,170.003,25.0,29.682,29.682,48.042,21.095,52.612,52.469,39.0,49.659,49.659,82.006,134.004,198.003,303.002,216.009,91.005,62.65,78.0,317.002,239.002,117.017,122.004,69.0,10.05,0.789,0.348,0.421,0.688,0.474,0.672,0.402,0.442,-0.28299999237060547,0.10199999809265137,0.416,0.363,0.366,0.318,0.249,0.251,0.294,0.266,0.266
212,chosen/n000596/0107_01.jpg,67.912,8.246,10.296,10.63,26.683,11.18,25.0,24.331,13.601,16.492,16.279,28.862,46.573,77.369,114.004,74.216,32.757,20.248,25.0,124.615,100.02,58.856,41.231,32.249,14.318,0.877,0.417,0.441,0.618,0.517,0.7,1.736,0.409,0.0989999994635582,0.210999995470047,0.467,0.452,0.449,0.231,0.216,0.223,0.586,0.553,0.552
213,chosen/n000596/0091_01.jpg,76.792,11.18,13.0,12.728,24.083,13.038,27.893,26.306,18.248,20.591,19.209,41.437,71.568,105.575,152.742,101.272,44.407,29.12,40.0,160.901,121.198,68.469,52.773,44.407,12.166,0.793,0.421,0.438,0.656,0.442,0.785,1.088,0.469,-0.125,0.20000000298023224,0.506,0.466,0.466,0.203,0.235,0.234,0.605,0.603,0.603
214,chosen/n000596/0242_01.jpg,34.059,4.123,4.472,3.162,15.0,7.0,10.198,9.055,8.0,7.211,7.211,16.031,28.071,43.105,62.201,39.051,18.111,10.0,13.0,66.189,53.235,34.132,19.105,19.235,10.0,0.856,0.446,0.464,0.552,0.382,0.839,2.425,0.451,2.306999921798706,0.02800000086426735,0.746,0.691,0.692,0.199,0.185,0.187,0.343,0.347,0.346
215,chosen/n000596/0399_01.jpg,49.366,8.544,8.944,7.616,17.263,14.765,23.77,18.974,10.198,12.53,11.402,24.083,37.483,70.029,97.514,61.847,27.659,19.416,53.0,140.577,88.527,56.921,32.14,39.925,8.246,0.908,0.57,0.447,0.702,0.426,0.749,0.965,0.384,-0.3540000021457672,0.09600000083446503,0.492,0.436,0.438,0.237,0.225,0.229,0.542,0.445,0.444
216,chosen/n000596/0280_01.jpg,109.037,19.0,10.817,7.81,57.009,26.401,39.013,33.015,18.0,23.431,18.974,42.012,67.0,99.925,156.285,102.044,45.0,33.136,80.0,245.018,165.027,114.529,52.887,58.249,41.012,1.056,0.583,0.441,0.736,0.281,0.794,2.159,0.429,-1.1160000562667847,0.17900000512599945,0.691,0.639,0.645,0.229,0.193,0.198,0.656,0.627,0.626
217,chosen/n000596/0172_01.jpg,74.673,9.0,10.296,11.402,31.257,14.0,21.213,23.022,14.56,15.811,17.029,31.401,54.571,87.824,128.763,79.762,34.234,21.378,32.0,146.086,114.11,71.007,43.417,40.311,20.1,0.886,0.459,0.429,0.624,0.507,0.723,2.233,0.424,0.4009999930858612,0.10700000077486038,0.375,0.367,0.373,0.16,0.156,0.157,0.392,0.365,0.357
218,chosen/n000596/0217_01.jpg,48.094,6.325,6.403,6.708,22.204,10.296,17.0,16.279,8.062,11.18,11.705,17.029,26.306,51.352,74.061,44.553,18.248,10.05,31.0,98.615,67.897,42.45,26.0,20.616,13.153,0.917,0.401,0.41,0.551,0.652,0.655,2.08,0.355,0.1720000058412552,-0.004000000189989805,0.271,0.495,0.48,0.274,0.212,0.217,0.33,0.32,0.32
219,chosen/n000596/0177_01.jpg,41.049,5.0,7.81,7.81,15.033,8.0,17.029,16.031,9.055,11.662,11.18,21.024,37.054,58.078,79.057,52.01,24.0,14.036,24.0,89.09,65.123,39.115,26.019,24.083,7.0,0.824,0.415,0.461,0.585,0.556,0.808,1.4,0.469,-1.1649999618530273,0.03700000047683716,0.502,0.465,0.472,0.275,0.242,0.26,0.422,0.377,0.378
220,chosen/n000596/0037_02.jpg,65.376,10.0,10.817,11.18,22.204,10.198,23.087,23.537,15.033,17.029,16.553,34.059,57.219,93.086,128.316,84.149,38.053,23.087,37.0,137.233,100.319,57.14,43.186,35.014,11.045,0.782,0.376,0.452,0.607,0.476,0.789,1.105,0.446,0.4560000002384186,0.1589999943971634,0.539,0.499,0.505,0.241,0.223,0.236,0.421,0.398,0.396
221,chosen/n000596/0035_01.jpg,111.198,17.263,21.024,20.616,32.016,18.682,43.324,42.297,25.495,29.732,29.833,57.07,98.061,145.784,218.68,148.489,66.708,41.437,51.0,222.612,172.386,93.172,79.246,61.188,11.705,0.788,0.42,0.449,0.621,0.502,0.72,0.678,0.448,0.656000018119812,0.22499999403953552,0.329,0.354,0.36,0.189,0.191,0.194,0.498,0.474,0.479
222,chosen/n000596/0016_01.jpg,96.338,13.342,15.264,15.652,43.174,21.024,35.355,36.401,17.263,21.213,19.647,37.656,68.884,110.114,167.765,98.489,41.976,25.318,76.0,216.684,142.127,89.493,53.339,46.615,28.443,0.847,0.423,0.426,0.603,0.611,0.706,2.132,0.411,-0.628000020980835,0.1899999976158142,0.421,0.394,0.393,0.221,0.199,0.206,0.303,0.309,0.308
223,chosen/n000596/0137_01.jpg,66.068,10.0,12.53,12.207,20.025,9.055,22.361,21.0,13.038,18.974,19.235,28.018,48.042,78.102,117.154,84.214,36.125,24.739,39.0,133.094,94.133,48.094,46.043,28.071,5.0,0.803,0.359,0.429,0.685,0.5,0.609,0.5,0.41,0.6930000185966492,0.13899999856948853,0.362,0.427,0.424,0.344,0.272,0.282,0.349,0.327,0.329
224,chosen/n000596/0063_01.jpg,62.394,9.487,11.314,12.166,15.652,6.708,17.464,20.0,11.705,16.401,15.297,32.28,54.424,77.078,125.539,86.977,36.688,25.08,41.0,127.201,88.64,42.059,46.819,26.42,5.831,0.706,0.343,0.422,0.684,0.468,0.689,0.615,0.434,0.4449999928474426,0.08500000089406967,0.336,0.327,0.327,0.21,0.198,0.198,0.243,0.212,0.212
225,chosen/n000596/0395_01.jpg,35.014,6.083,6.403,5.0,11.18,8.944,13.153,11.0,5.0,8.544,9.849,12.042,21.0,35.511,58.078,30.017,11.0,12.042,24.0,80.1,56.143,32.757,24.187,21.587,4.123,0.967,0.608,0.366,1.095,0.473,0.498,0.678,0.362,3.0329999923706055,0.027000000700354576,0.435,0.501,0.502,0.31,0.28,0.282,0.564,0.542,0.541
226,chosen/n000596/0354_01.jpg,70.029,12.042,10.0,8.485,33.015,13.038,26.077,24.0,13.0,14.422,13.416,27.019,45.011,82.298,115.109,71.063,34.015,20.025,30.0,136.0,106.0,69.065,37.121,36.056,23.022,0.921,0.438,0.479,0.589,0.462,0.728,1.912,0.391,0.15000000596046448,0.12300000339746475,0.642,0.549,0.549,0.202,0.2,0.21,0.519,0.516,0.517
227,chosen/n000596/0220_01.jpg,55.902,8.062,10.63,11.402,20.396,12.369,23.195,23.537,11.18,15.0,14.866,26.306,44.721,83.295,113.635,71.701,31.401,20.025,28.0,116.25,88.645,53.151,35.511,32.757,8.246,0.78,0.393,0.438,0.638,0.55,0.741,1.023,0.394,0.12999999523162842,0.1899999976158142,0.433,0.418,0.418,0.298,0.243,0.254,0.339,0.33,0.33
228,chosen/n000596/0104_02.jpg,51.039,7.071,8.062,7.81,19.0,7.0,19.026,18.028,12.042,11.402,10.0,25.02,46.043,63.127,94.191,61.131,29.069,16.279,23.0,101.02,78.026,46.0,32.062,27.0,13.0,0.828,0.428,0.476,0.56,0.487,0.78,1.838,0.489,0.7269999980926514,0.06400000303983688,0.651,0.527,0.53,0.182,0.211,0.216,0.456,0.422,0.424
229,chosen/n000596/0312_02.jpg,50.16,6.083,4.243,4.123,26.476,9.434,13.153,12.369,10.05,10.0,7.28,19.105,33.242,50.04,83.096,38.328,18.111,9.22,36.0,111.45,75.664,52.173,24.021,25.71,21.095,0.911,0.514,0.473,0.509,0.454,0.795,3.468,0.4,-2.197999954223633,0.019999999552965164,0.698,0.794,0.795,0.152,0.153,0.159,0.439,0.429,0.427
230,chosen/n000596/0326_03.jpg,25.318,2.236,5.0,4.472,14.036,6.0,10.198,10.198,4.0,3.606,3.606,9.055,18.248,26.926,38.079,24.739,10.198,7.28,12.0,47.381,35.511,24.187,11.402,10.198,12.042,0.933,0.379,0.412,0.714,0.651,0.794,5.386,0.479,0.02800000086426735,0.04100000113248825,0.33,0.368,0.368,0.227,0.177,0.183,0.326,0.347,0.346
231,chosen/n000596/0409_01.jpg,41.761,5.385,7.28,7.81,11.705,5.385,15.652,14.318,7.28,12.369,11.402,19.925,33.242,55.082,85.44,55.027,23.409,16.125,29.0,89.269,60.877,30.806,30.083,19.235,2.828,0.713,0.349,0.425,0.689,0.468,0.662,0.525,0.389,1.0149999856948853,0.02199999988079071,0.429,0.478,0.478,0.276,0.29,0.295,0.428,0.483,0.483
232,chosen/n000596/0269_02.jpg,23.087,4.0,3.162,4.123,5.099,3.606,9.0,9.487,4.123,6.403,6.325,13.038,16.031,35.014,52.086,34.059,15.0,9.0,18.0,54.231,36.346,18.439,18.028,13.342,0.0,0.698,0.381,0.44,0.6,0.405,0.723,0.0,0.308,1.3519999980926514,0.09099999815225601,0.607,0.531,0.532,0.439,0.403,0.407,0.331,0.314,0.316
233,chosen/n000596/0188_01.jpg,71.028,8.0,6.325,6.325,42.012,14.0,19.105,21.024,14.0,13.892,13.892,26.0,50.01,69.029,106.118,69.029,31.064,19.026,29.0,132.061,103.078,74.061,29.017,32.062,31.016,0.971,0.464,0.45,0.612,0.332,0.896,3.877,0.471,0.5669999718666077,0.09000000357627869,0.792,0.659,0.675,0.149,0.151,0.157,0.456,0.473,0.47
234,chosen/n000596/0210_02.jpg,62.008,9.055,10.817,10.817,22.023,9.0,20.224,21.213,14.0,14.213,13.601,32.0,56.0,78.058,115.039,77.006,33.015,22.204,27.0,121.017,94.021,54.0,40.05,32.016,14.036,0.817,0.41,0.429,0.673,0.487,0.799,1.55,0.487,-0.2750000059604645,0.07800000160932541,0.498,0.467,0.471,0.19,0.223,0.223,0.425,0.406,0.404
235,chosen/n000596/0017_01.jpg,29.017,4.0,5.657,5.657,9.0,5.0,12.0,11.045,6.0,8.062,7.616,13.038,22.091,38.013,53.009,35.0,16.0,10.05,13.0,58.034,45.044,25.02,20.025,16.031,3.0,0.85,0.422,0.457,0.628,0.563,0.651,0.75,0.417,1.11899995803833,0.08299999684095383,0.44,0.438,0.442,0.313,0.301,0.302,0.472,0.448,0.446
236,chosen/n000596/0125_01.jpg,81.615,10.05,12.806,11.402,30.017,17.464,28.16,25.179,12.166,22.825,22.804,32.249,49.649,104.561,153.444,87.207,39.051,27.0,55.0,184.068,129.097,78.102,51.788,48.26,11.0,0.841,0.462,0.448,0.691,0.448,0.623,1.095,0.324,0.5519999861717224,0.11100000143051147,0.247,0.452,0.449,0.278,0.262,0.266,0.395,0.392,0.392
237,chosen/n000596/0414_01.jpg,57.559,7.616,5.0,6.325,29.428,11.402,15.133,16.763,10.198,11.402,8.544,22.204,35.693,58.078,90.272,48.27,20.396,11.402,33.0,119.683,87.321,59.481,28.16,30.463,23.087,0.967,0.525,0.423,0.559,0.497,0.788,3.031,0.395,-2.4800000190734863,0.04100000113248825,0.626,0.502,0.506,0.203,0.167,0.168,0.248,0.222,0.223
238,chosen/n000596/0371_01.jpg,78.0,11.0,11.662,13.038,28.0,12.042,28.071,27.019,18.0,17.205,16.401,38.053,71.0,104.005,144.031,91.022,41.012,25.179,38.0,155.0,117.0,67.0,50.0,39.0,18.0,0.812,0.375,0.451,0.614,0.49,0.761,1.636,0.493,-0.17299999296665192,0.15299999713897705,0.561,0.533,0.544,0.213,0.217,0.22,0.414,0.389,0.392
239,chosen/n000596/0048_01.jpg,98.6,12.806,13.928,17.117,31.828,16.643,32.016,34.655,20.809,25.0,20.1,49.739,89.045,121.314,193.794,120.652,53.339,31.305,65.0,207.511,152.434,85.703,67.119,53.907,17.205,0.787,0.444,0.442,0.587,0.496,0.741,1.344,0.459,0.4009999930858612,0.21899999678134918,0.309,0.307,0.308,0.159,0.16,0.16,0.185,0.189,0.189
240,chosen/n000596/0027_01.jpg,103.019,14.0,15.232,15.232,37.014,13.038,32.14,31.064,28.0,24.083,22.204,56.009,102.02,132.015,200.01,134.0,57.0,38.328,70.0,221.009,151.013,85.053,66.008,48.166,25.0,0.755,0.365,0.425,0.672,0.397,0.849,1.786,0.51,0.5090000033378601,0.15199999511241913,0.519,0.468,0.474,0.14,0.175,0.174,0.285,0.26,0.26
241,chosen/n000596/0370_01.jpg,69.642,11.705,10.296,10.44,29.12,15.264,28.792,28.792,13.601,15.0,14.318,30.083,47.76,86.683,127.577,76.896,33.838,19.925,46.0,153.287,109.11,68.71,40.522,39.812,18.439,0.855,0.459,0.44,0.589,0.52,0.742,1.575,0.374,1.2999999523162842,0.06599999964237213,0.458,0.397,0.4,0.244,0.216,0.224,0.265,0.271,0.271
242,chosen/n000596/0187_01.jpg,130.138,19.026,22.825,22.804,38.013,18.0,41.304,45.1,25.08,30.871,32.45,58.078,95.258,149.272,224.27,161.152,69.065,46.872,54.0,242.074,188.096,96.005,92.136,58.0,16.031,0.839,0.389,0.429,0.679,0.487,0.63,0.843,0.425,-0.38600000739097595,0.35199999809265137,0.258,0.335,0.333,0.223,0.204,0.201,0.268,0.24,0.242
243,chosen/n000596/0001_01.jpg,80.895,13.153,12.806,13.892,29.833,16.763,28.284,29.12,13.153,17.804,18.028,33.377,55.317,92.087,138.924,88.119,38.471,23.087,62.0,184.838,123.762,73.082,51.245,43.324,16.492,0.891,0.47,0.437,0.6,0.578,0.651,1.254,0.398,-0.44600000977516174,0.3149999976158142,0.451,0.433,0.433,0.258,0.225,0.228,0.346,0.322,0.323
244,chosen/n000596/0158_01.jpg,67.365,8.062,9.849,8.602,32.388,13.416,28.16,26.683,11.18,12.083,12.042,25.179,41.976,75.0,115.213,67.469,29.614,20.396,50.0,148.661,98.995,64.133,35.057,31.78,24.187,0.859,0.424,0.439,0.689,0.452,0.718,3.0,0.364,0.20000000298023224,0.11900000274181366,0.559,0.498,0.503,0.228,0.194,0.202,0.564,0.562,0.56
245,chosen/n000596/0401_02.jpg,38.0,5.099,5.0,4.243,14.142,6.708,14.036,13.0,5.0,9.487,9.849,13.038,20.0,39.294,63.198,34.0,14.036,12.166,30.0,82.298,52.469,29.411,24.083,15.652,6.083,0.83,0.398,0.413,0.867,0.38,0.541,1.193,0.316,0.48399999737739563,0.02800000086426735,0.541,0.574,0.571,0.319,0.302,0.303,0.534,0.525,0.524
246,chosen/n000596/0194_01.jpg,53.151,8.062,7.81,6.708,22.091,10.0,17.117,17.263,10.198,12.042,11.402,23.345,35.693,61.984,93.862,59.228,25.495,18.248,31.0,110.027,79.429,48.374,31.321,26.306,13.038,0.846,0.424,0.43,0.716,0.398,0.745,1.617,0.38,-1.4550000429153442,0.04800000041723251,0.609,0.461,0.465,0.332,0.223,0.223,0.359,0.337,0.334
247,chosen/n000596/0351_01.jpg,162.339,26.0,28.302,30.594,48.549,24.759,49.244,52.802,32.696,43.6,43.046,78.0,135.565,194.618,300.613,200.242,85.615,55.082,112.0,339.187,237.403,124.278,114.127,75.802,18.439,0.79,0.389,0.428,0.643,0.535,0.683,0.709,0.451,-0.36899998784065247,0.20100000500679016,0.402,0.336,0.336,0.195,0.196,0.196,0.218,0.206,0.206
248,chosen/n000596/0092_01.jpg,107.564,14.036,17.692,16.401,45.011,22.023,45.044,43.105,15.033,29.069,29.732,45.177,67.119,131.973,196.023,119.105,55.009,34.0,58.0,218.186,160.253,98.005,62.801,53.038,21.024,0.818,0.402,0.462,0.618,0.501,0.719,1.498,0.342,-0.7979999780654907,0.2849999964237213,0.607,0.518,0.521,0.331,0.267,0.273,0.453,0.421,0.421
249,chosen/n000596/0110_02.jpg,23.022,3.0,3.162,3.606,9.055,4.123,9.055,9.0,5.099,5.0,4.243,12.042,22.023,30.0,44.102,27.166,12.166,8.062,17.0,53.038,36.056,22.091,14.0,13.038,6.083,0.818,0.435,0.448,0.663,0.42,0.86,2.028,0.499,-0.4129999876022339,0.006000000052154064,0.538,0.481,0.483,0.166,0.171,0.18,0.563,0.537,0.54
250,chosen/n000596/0226_01.jpg,52.612,7.071,6.403,6.708,24.331,6.083,16.125,15.133,10.198,10.63,9.487,21.095,34.525,50.249,76.236,53.235,22.204,16.0,23.0,94.43,71.568,43.29,28.284,19.026,18.111,0.939,0.379,0.417,0.721,0.41,0.746,2.561,0.453,0.8309999704360962,0.09099999815225601,0.625,0.583,0.58,0.144,0.181,0.179,0.347,0.347,0.349
251,chosen/n000596/0403_01.jpg,80.025,17.0,16.401,16.401,28.0,19.026,40.0,42.012,17.0,20.591,20.591,40.012,70.007,125.064,174.072,111.041,50.04,30.15,60.0,200.01,140.014,88.0,52.038,60.0,12.0,0.804,0.48,0.451,0.603,0.544,0.769,0.706,0.402,0.6489999890327454,0.3319999873638153,0.545,0.459,0.466,0.231,0.235,0.238,0.463,0.431,0.434
252,chosen/n000596/0120_01.jpg,92.542,15.033,9.487,10.296,41.304,16.279,24.515,23.022,22.023,18.358,20.518,44.181,76.236,116.155,158.455,100.603,42.297,28.018,58.0,202.356,144.499,93.263,51.245,52.038,30.067,0.912,0.448,0.42,0.662,0.353,0.862,2.0,0.481,-0.11599999666213989,0.2160000056028366,0.543,0.531,0.536,0.134,0.157,0.159,0.616,0.61,0.61
253,chosen/n000596/0087_01.jpg,23.087,3.0,3.606,4.243,12.166,4.472,9.0,8.062,4.123,5.099,5.0,8.0,14.142,24.021,37.054,22.204,9.22,7.071,16.0,50.249,34.366,23.537,11.0,11.402,8.062,0.927,0.475,0.415,0.767,0.555,0.727,2.687,0.382,0.20800000429153442,0.050999999046325684,0.481,0.503,0.501,0.229,0.178,0.182,0.532,0.481,0.481
254,chosen/n000596/0313_01.jpg,21.378,2.0,2.236,2.0,7.0,5.099,7.0,6.083,4.123,4.243,4.243,11.402,15.297,23.409,38.639,20.224,9.22,7.0,20.0,53.009,33.015,19.235,14.56,12.369,5.0,0.854,0.528,0.456,0.759,0.303,0.783,2.5,0.396,2.0899999141693115,-0.06300000101327896,0.702,0.629,0.628,0.208,0.231,0.233,0.516,0.501,0.503
255,chosen/n000596/0264_01.jpg,35.355,6.0,5.0,3.162,12.0,7.616,13.038,10.05,6.083,6.403,6.403,17.263,23.345,40.497,64.938,35.355,14.318,13.038,22.0,78.006,56.009,33.242,23.537,21.378,8.0,0.862,0.528,0.405,0.911,0.313,0.733,1.333,0.359,-0.03099999949336052,0.012000000104308128,0.798,0.7,0.705,0.239,0.255,0.259,0.483,0.446,0.448
256,chosen/n000596/0007_01.jpg,105.385,18.111,18.601,18.358,27.659,16.279,41.012,41.437,22.023,29.732,26.401,57.009,98.127,145.0,220.145,136.015,61.008,36.346,77.0,242.095,165.605,88.295,78.058,60.638,10.05,0.752,0.418,0.449,0.596,0.508,0.73,0.555,0.446,-0.3970000147819519,0.25,0.456,0.428,0.431,0.217,0.208,0.218,0.259,0.253,0.253
257,chosen/n000596/0178_01.jpg,32.016,4.123,4.243,5.657,11.18,7.211,13.038,14.036,5.0,8.944,8.246,13.0,22.091,39.459,62.032,32.016,13.0,8.0,20.0,68.359,48.508,28.16,21.024,17.088,4.123,0.782,0.433,0.406,0.615,0.619,0.618,1.0,0.356,0.2029999941587448,0.08100000023841858,0.39,0.388,0.386,0.301,0.273,0.282,0.436,0.403,0.402
258,chosen/n000596/0315_02.jpg,57.14,9.055,7.211,6.708,21.84,10.296,18.682,13.153,12.0,10.77,14.213,28.0,49.041,69.116,115.109,59.034,27.019,18.028,54.0,142.688,89.107,54.406,36.056,32.573,14.036,0.774,0.471,0.458,0.667,0.386,0.777,1.55,0.426,-0.4009999930858612,0.061000000685453415,0.897,0.685,0.686,0.194,0.226,0.236,0.369,0.372,0.373
259,chosen/n000596/0315_02.jpg,66.483,7.071,9.055,7.211,25.0,9.0,21.19,20.025,18.111,13.601,12.042,31.257,63.506,69.857,101.607,68.25,28.636,19.925,42.0,133.54,91.788,50.16,41.773,25.318,19.0,0.903,0.362,0.42,0.696,0.408,0.748,2.687,0.625,1.1150000095367432,0.05000000074505806,0.715,0.571,0.575,0.198,0.196,0.204,0.535,0.477,0.478
260,chosen/n000596/0119_01.jpg,82.055,10.198,11.705,9.434,37.483,20.125,31.401,29.155,16.492,17.464,15.811,32.558,59.908,82.098,135.133,74.632,31.321,25.298,59.0,186.454,127.664,83.546,45.1,46.098,25.318,0.945,0.561,0.42,0.808,0.418,0.722,2.483,0.443,1.6080000400543213,0.0989999994635582,0.49,0.511,0.513,0.247,0.188,0.192,0.573,0.532,0.53
261,chosen/n000596/0013_01.jpg,67.186,10.05,11.662,10.63,22.023,10.198,25.495,23.0,13.038,17.0,16.643,31.064,57.079,92.195,126.321,81.498,36.222,22.561,34.0,139.176,105.233,60.075,45.177,38.053,10.05,0.833,0.413,0.444,0.623,0.494,0.688,1.0,0.452,0.7960000038146973,0.13300000131130219,0.589,0.528,0.531,0.326,0.262,0.27,0.513,0.475,0.476
262,chosen/n000596/0010_01.jpg,76.059,13.0,13.601,14.422,22.361,14.142,30.017,30.265,15.0,22.472,20.248,35.0,63.032,104.043,156.0,95.005,43.012,26.306,49.0,167.242,118.343,64.777,54.009,42.426,7.071,0.759,0.408,0.453,0.612,0.533,0.648,0.544,0.404,-0.23100000619888306,0.19699999690055847,0.497,0.48,0.477,0.364,0.281,0.292,0.405,0.388,0.389
