,filename,n-sto,sto-li,ps-pi1,ps-pi2,sn-sto,sn-c,or-pi1,or-pi2,cph-cph,sbal-ls1,sbal-ls2,al-al,ch-ch,go-go,zy-zy,ex-ex,en-en,ex-en,tn-n,tn-gn,n-gn,sn-gn,n-sn,sto-gn,ls-sto,"n-gn,zy-zy","sto-gn,go-go","en-en,ex-ex","ex-en,en-en","ps-pi,ex-en","al-al,n-sn","ls-sto,sto-li","ch-ch,zy-zy",DD,EOS,cl_lips,ca_lips,cb_lips,cl_eyes,ca_eyes,cb_eyes,cl_eyebrows,ca_eyebrows,cb_eyebrows
202,n009213/0220_01.jpg,44.407,4.123,7.81,7.211,15.133,8.062,10.44,11.0,12.042,7.071,8.062,17.263,44.407,55.227,78.772,52.773,22.204,15.033,22.0,95.425,73.553,44.283,29.275,29.155,11.045,0.934,0.528,0.421,0.677,0.5,0.59,2.679,0.564,-0.6669999957084656,0.09000000357627869,0.462,0.41,0.41,0.229,0.222,0.227,0.451,0.411,0.417
203,n009213/0128_01.jpg,58.052,7.071,9.22,9.434,16.492,8.062,16.279,17.72,14.142,10.817,9.434,27.166,57.559,81.006,113.358,71.344,30.15,20.0,37.0,130.115,93.557,51.971,41.593,35.511,11.18,0.825,0.438,0.423,0.663,0.466,0.653,1.581,0.508,0.8600000143051147,0.18199999630451202,0.472,0.41,0.41,0.203,0.207,0.213,0.412,0.364,0.364
204,n009213/0225_04.jpg,41.677,4.243,6.083,5.385,15.811,7.81,12.728,12.806,10.77,7.071,9.487,17.889,38.484,50.329,74.25,46.648,20.591,13.601,22.0,83.774,64.14,38.275,25.942,22.472,10.77,0.864,0.447,0.441,0.661,0.422,0.69,2.538,0.518,-0.004000000189989805,0.2160000056028366,0.474,0.462,0.461,0.178,0.176,0.182,0.414,0.411,0.411
205,n009213/0034_01.jpg,55.009,5.0,8.602,7.81,19.0,11.0,17.0,16.031,17.0,9.434,10.0,21.0,58.009,76.007,100.02,65.008,28.0,18.111,30.0,121.0,91.0,55.009,36.014,36.014,13.038,0.91,0.474,0.431,0.647,0.453,0.583,2.608,0.58,1.1510000228881836,0.21799999475479126,0.467,0.377,0.383,0.195,0.182,0.189,0.396,0.311,0.316
206,n009213/0198_01.jpg,73.027,6.083,7.81,10.296,30.414,22.361,22.0,22.023,13.153,16.553,18.028,24.083,52.469,102.591,148.223,67.602,28.071,15.297,46.0,173.142,127.193,85.159,43.566,54.745,16.279,0.858,0.534,0.415,0.545,0.592,0.553,2.676,0.354,1.2769999504089355,0.13500000536441803,0.387,0.372,0.374,0.242,0.208,0.218,0.321,0.274,0.281
207,n009213/0245_01.jpg,90.554,9.055,12.53,13.454,46.0,24.021,42.048,42.202,11.402,22.804,20.616,28.636,56.089,106.733,162.388,104.924,45.706,27.295,49.0,188.449,139.607,95.047,45.122,49.092,26.0,0.86,0.46,0.436,0.597,0.476,0.635,2.871,0.345,1.7580000162124634,0.13500000536441803,0.509,0.384,0.41,0.272,0.192,0.213,0.256,0.239,0.24
208,n009213/0211_01.jpg,113.565,17.088,23.707,21.954,44.147,26.926,52.202,49.769,16.492,22.804,22.023,40.792,71.805,119.017,190.646,119.252,43.966,42.544,81.0,264.394,185.324,116.09,69.426,72.111,26.476,0.972,0.606,0.369,0.968,0.537,0.588,1.549,0.377,-0.4339999854564667,0.257999986410141,0.417,0.385,0.392,0.215,0.217,0.214,0.501,0.413,0.418
209,n009213/0292_01.jpg,35.014,3.0,5.0,4.243,20.0,7.071,13.0,13.153,6.0,5.385,5.831,9.055,20.025,31.0,50.01,31.064,13.038,9.0,13.0,61.0,48.0,33.015,15.033,13.038,15.0,0.96,0.421,0.42,0.69,0.514,0.602,5.0,0.4,0.3869999945163727,0.06700000166893005,0.604,0.459,0.461,0.248,0.174,0.179,0.498,0.442,0.445
210,n009213/0125_01.jpg,25.0,3.162,3.162,3.606,11.18,5.099,8.246,8.544,6.083,3.162,4.123,10.44,22.561,27.514,41.11,30.364,13.342,8.544,9.0,47.539,38.897,25.0,13.928,13.928,10.05,0.946,0.506,0.439,0.64,0.396,0.75,3.178,0.549,3.450000047683716,-0.007000000216066837,0.443,0.406,0.416,0.15,0.148,0.15,0.321,0.327,0.327
211,n009213/0131_02.jpg,64.56,6.708,7.81,9.22,21.19,11.402,17.72,17.889,18.248,13.0,9.487,28.636,63.151,82.152,119.52,70.093,30.806,18.111,49.0,151.99,104.403,61.033,43.417,39.85,16.279,0.874,0.485,0.44,0.588,0.47,0.66,2.427,0.528,1.0199999809265137,0.1979999989271164,0.495,0.416,0.42,0.206,0.204,0.206,0.401,0.35,0.353
212,n009213/0158_06.jpg,29.0,4.0,3.606,3.606,8.0,3.162,7.071,7.0,9.0,5.0,4.243,13.0,29.017,38.118,52.086,34.015,15.033,9.055,13.0,61.008,48.01,27.019,21.0,19.026,6.0,0.922,0.499,0.442,0.602,0.398,0.619,1.5,0.557,1.5210000276565552,0.007000000216066837,0.723,0.535,0.534,0.234,0.229,0.235,0.701,0.654,0.654
213,n009213/0080_02.jpg,35.847,4.472,5.0,6.325,11.662,6.708,10.296,10.296,10.44,6.708,6.0,13.928,37.0,49.729,68.007,42.379,17.464,12.166,24.0,82.006,59.237,34.928,24.352,23.409,7.616,0.871,0.471,0.412,0.697,0.465,0.572,1.703,0.544,1.2450000047683716,0.054999999701976776,0.407,0.362,0.364,0.185,0.173,0.177,0.323,0.297,0.301
214,n009213/0048_01.jpg,20.1,2.236,2.236,3.162,7.071,3.606,6.083,5.099,6.083,3.606,3.162,8.062,20.025,26.077,38.0,22.091,10.05,6.0,16.0,48.166,32.249,19.235,13.038,12.166,5.0,0.849,0.467,0.455,0.597,0.45,0.618,2.236,0.527,1.6230000257492065,0.08100000023841858,0.672,0.576,0.581,0.2,0.204,0.206,0.675,0.678,0.68
215,n009213/0168_01.jpg,27.166,3.162,4.123,3.606,11.18,8.062,12.369,13.0,3.162,8.062,8.062,10.05,17.72,34.015,52.24,25.632,11.705,5.831,21.0,65.376,44.553,28.636,16.031,17.464,4.123,0.853,0.513,0.457,0.498,0.663,0.627,1.304,0.339,0.33799999952316284,0.11999999731779099,0.503,0.471,0.471,0.377,0.3,0.309,0.322,0.284,0.284
216,n009213/0253_02.jpg,19.105,2.0,2.0,2.236,8.0,4.472,6.0,5.0,4.0,4.472,4.472,7.0,15.0,27.893,38.639,20.025,9.0,4.0,14.0,46.011,32.016,21.024,11.18,13.038,4.0,0.829,0.467,0.449,0.444,0.53,0.626,2.0,0.388,2.621999979019165,0.07599999755620956,0.711,0.673,0.675,0.262,0.235,0.243,0.31,0.28,0.288
217,n009213/0027_01.jpg,29.275,3.0,5.0,5.0,10.05,7.0,10.05,9.055,6.083,6.708,6.325,9.22,22.361,35.511,49.82,33.242,14.142,9.055,14.0,62.129,48.166,29.017,19.235,19.0,5.099,0.967,0.535,0.425,0.64,0.552,0.479,1.7,0.449,0.7120000123977661,0.11400000005960464,0.503,0.478,0.481,0.26,0.224,0.231,0.559,0.534,0.541
218,n009213/0187_01.jpg,45.122,6.083,5.831,7.211,17.0,10.198,16.125,17.117,6.325,10.198,9.434,13.601,25.962,49.244,77.162,37.643,15.811,8.944,30.0,104.235,74.33,47.096,28.792,30.15,9.0,0.963,0.612,0.42,0.566,0.729,0.472,1.48,0.336,-1.2730000019073486,0.16099999845027924,0.528,0.439,0.443,0.26,0.23,0.235,0.403,0.352,0.355
219,n009213/0205_03.jpg,116.4,12.369,16.279,19.313,41.0,18.974,32.757,37.363,22.204,22.023,20.881,37.483,95.352,127.577,186.132,132.442,55.317,36.346,76.0,259.239,184.166,108.908,75.538,67.912,24.331,0.989,0.532,0.418,0.657,0.49,0.496,1.967,0.512,1.3569999933242798,0.2919999957084656,0.554,0.419,0.447,0.235,0.24,0.241,0.425,0.365,0.386
220,n009213/0158_01.jpg,23.77,3.162,4.123,3.606,5.831,3.606,7.616,7.28,6.083,5.099,5.831,11.402,23.537,34.366,47.297,29.12,12.369,8.544,19.0,59.034,40.522,22.472,18.248,16.763,2.236,0.857,0.488,0.425,0.691,0.452,0.625,0.707,0.498,0.4129999876022339,-0.007000000216066837,0.668,0.48,0.476,0.284,0.239,0.246,0.543,0.517,0.519
221,n009213/0191_01.jpg,76.059,10.05,11.402,12.042,37.121,18.682,26.173,26.019,11.0,12.53,12.083,22.0,43.012,76.942,120.204,69.26,26.077,19.105,38.0,154.324,116.43,77.647,39.0,40.608,27.074,0.969,0.528,0.377,0.733,0.614,0.564,2.694,0.358,2.303999900817871,0.08100000023841858,0.408,0.37,0.377,0.228,0.17,0.172,0.288,0.29,0.289
222,n009213/0299_03.jpg,29.0,3.0,5.0,5.657,10.0,4.0,13.0,13.038,6.0,6.708,8.062,13.038,25.02,39.0,58.0,37.054,15.033,11.0,12.0,58.0,46.0,27.0,19.0,17.0,4.0,0.793,0.436,0.406,0.732,0.484,0.686,1.333,0.431,-0.5509999990463257,0.12099999934434891,0.319,0.382,0.383,0.27,0.275,0.275,0.421,0.41,0.407
223,n009213/0219_02.jpg,23.537,2.0,3.606,3.606,7.616,5.099,9.487,10.05,6.083,5.0,5.099,8.246,22.204,34.015,44.181,26.476,12.166,7.071,17.0,57.428,40.608,24.515,16.125,17.117,3.162,0.919,0.503,0.46,0.581,0.51,0.511,1.581,0.503,1.4019999504089355,0.007000000216066837,0.53,0.484,0.483,0.249,0.241,0.245,0.398,0.35,0.35
224,n009213/0110_02.jpg,55.902,6.083,10.296,9.434,23.77,17.088,20.396,20.616,9.487,13.038,12.53,15.524,42.202,76.026,102.176,70.406,28.636,22.204,48.0,140.161,92.763,60.638,32.249,36.878,11.402,0.908,0.485,0.407,0.775,0.444,0.481,1.874,0.413,-1.524999976158142,0.04800000041723251,0.476,0.399,0.399,0.267,0.211,0.22,0.373,0.314,0.319
225,n009213/0262_02.jpg,32.202,4.472,5.385,6.083,10.296,6.403,12.53,11.18,8.544,5.385,6.0,11.662,32.202,46.239,65.795,41.183,18.358,12.083,21.0,72.732,53.226,31.305,21.932,21.024,6.708,0.809,0.455,0.446,0.658,0.475,0.532,1.5,0.489,2.1459999084472656,0.012000000104308128,0.175,0.326,0.337,0.207,0.197,0.202,0.261,0.231,0.233
226,n009213/0255_01.jpg,80.225,7.28,7.81,9.434,39.051,19.723,20.0,20.1,15.133,20.591,19.416,28.018,55.227,84.717,126.669,65.276,30.067,15.133,61.0,179.903,119.365,78.848,42.107,39.85,22.561,0.942,0.47,0.461,0.503,0.57,0.665,3.099,0.436,1.309999942779541,0.07599999755620956,0.473,0.43,0.433,0.223,0.162,0.163,0.308,0.264,0.267
227,n009213/0120_01.jpg,74.733,7.28,8.062,9.487,28.862,14.422,22.361,23.409,12.166,15.62,15.297,24.331,47.074,76.164,120.839,71.309,32.016,18.439,46.0,154.557,109.636,63.891,45.891,35.114,17.263,0.907,0.461,0.449,0.576,0.476,0.53,2.371,0.39,2.119999885559082,0.04100000113248825,0.534,0.432,0.438,0.257,0.228,0.232,0.253,0.239,0.241
228,n009213/0087_01.jpg,71.386,7.28,8.246,7.071,31.016,14.422,17.263,17.464,16.279,11.045,13.892,24.515,58.249,78.006,117.273,66.761,29.12,20.248,47.0,158.676,112.379,71.84,41.11,41.0,23.537,0.958,0.526,0.436,0.695,0.378,0.596,3.233,0.497,-1.3910000324249268,0.0820000022649765,0.595,0.544,0.547,0.178,0.182,0.186,0.611,0.546,0.549
229,n009213/0313_01.jpg,19.925,2.236,2.236,2.828,7.28,3.162,5.385,5.385,5.385,3.162,3.606,8.544,18.439,25.962,36.688,22.136,9.487,6.325,13.0,46.098,33.526,20.881,12.649,13.601,5.099,0.914,0.524,0.429,0.667,0.4,0.675,2.28,0.503,-0.8980000019073486,0.10300000011920929,0.577,0.596,0.581,0.204,0.207,0.21,0.489,0.477,0.458
230,n009213/0264_01.jpg,83.006,10.0,14.142,15.297,27.803,20.518,33.242,33.971,17.493,18.439,18.788,31.401,58.009,106.55,160.078,96.519,41.617,26.42,50.0,186.046,142.874,87.658,55.218,59.908,13.601,0.893,0.562,0.431,0.635,0.557,0.569,1.36,0.362,-0.30399999022483826,0.16699999570846558,0.605,0.422,0.426,0.227,0.213,0.215,0.363,0.331,0.33
231,n009213/0040_04.jpg,19.416,2.0,2.0,2.828,7.071,2.0,5.099,5.099,5.099,3.606,2.828,7.28,18.439,23.77,33.956,21.587,10.198,5.385,8.0,38.328,30.414,18.111,12.369,11.045,5.099,0.896,0.465,0.472,0.528,0.448,0.589,2.55,0.543,1.3609999418258667,-0.004999999888241291,0.66,0.579,0.583,0.208,0.208,0.211,0.406,0.368,0.368
232,n009213/0019_02.jpg,47.539,5.099,7.071,7.28,14.56,9.055,15.297,14.318,12.166,10.0,11.402,17.464,46.098,68.884,91.444,59.034,25.495,17.117,23.0,104.393,81.786,48.836,32.985,34.366,6.708,0.894,0.499,0.432,0.671,0.419,0.529,1.316,0.504,0.010999999940395355,0.1809999942779541,0.523,0.485,0.487,0.293,0.265,0.273,0.513,0.428,0.429
233,n009213/0007_01.jpg,48.094,3.0,8.602,8.485,15.0,12.042,16.125,15.033,14.0,9.434,8.944,19.0,51.039,76.164,94.26,62.201,27.074,18.028,26.0,108.074,82.098,49.01,33.136,34.015,9.055,0.871,0.447,0.435,0.666,0.474,0.573,3.018,0.541,1.1449999809265137,0.10499999672174454,0.531,0.441,0.453,0.288,0.258,0.268,0.406,0.349,0.355
234,n009213/0105_01.jpg,33.956,4.0,2.828,3.606,13.153,9.22,13.342,14.036,6.083,8.485,7.071,13.153,25.08,47.802,69.635,36.056,17.117,11.045,20.0,75.326,55.444,35.014,20.881,22.023,8.0,0.796,0.461,0.475,0.645,0.291,0.63,2.0,0.36,0.22599999606609344,0.08399999886751175,0.885,0.609,0.605,0.281,0.232,0.235,0.601,0.488,0.489
235,n009213/0026_02.jpg,35.511,3.162,5.0,5.385,12.649,6.083,10.198,9.487,10.05,5.831,5.385,13.342,34.525,47.096,65.276,40.608,18.248,11.045,17.0,74.673,57.871,34.928,23.087,22.361,9.22,0.887,0.475,0.449,0.605,0.47,0.578,2.916,0.529,2.3980000019073486,0.10700000077486038,0.471,0.438,0.435,0.198,0.198,0.201,0.46,0.416,0.42
236,n009213/0090_01.jpg,105.546,11.705,18.385,17.889,35.171,27.785,45.88,43.012,19.647,29.614,26.42,37.108,80.081,134.239,193.373,122.703,50.922,38.897,56.0,237.394,182.439,112.361,70.576,77.201,10.77,0.943,0.575,0.415,0.764,0.466,0.526,0.92,0.414,-0.15600000321865082,0.18400000035762787,0.462,0.402,0.404,0.262,0.226,0.241,0.45,0.385,0.394
237,n009213/0119_01.jpg,45.88,5.385,6.325,6.403,16.763,6.325,12.649,12.083,13.342,7.28,8.944,18.682,45.354,56.754,81.32,51.923,23.77,13.928,27.0,99.247,73.082,43.966,29.12,27.203,12.166,0.899,0.479,0.458,0.586,0.457,0.642,2.259,0.558,-0.7170000076293945,0.024000000208616257,0.492,0.484,0.492,0.161,0.156,0.165,0.419,0.377,0.383
238,n009213/0010_01.jpg,50.596,4.472,8.544,8.602,19.698,8.062,15.232,15.232,12.649,9.0,10.296,17.464,46.819,66.708,89.286,55.714,23.77,16.553,27.0,106.733,80.654,49.649,31.048,30.083,12.369,0.903,0.451,0.427,0.696,0.518,0.562,2.766,0.524,-0.8330000042915344,0.15299999713897705,0.533,0.5,0.5,0.208,0.204,0.21,0.414,0.4,0.401
239,n009213/0015_01.jpg,61.294,5.099,11.402,11.402,19.105,10.0,18.0,18.111,15.133,12.806,13.0,24.187,61.4,84.481,111.544,75.107,31.064,22.023,41.0,141.174,100.245,58.078,42.19,39.013,10.05,0.899,0.462,0.414,0.709,0.518,0.573,1.971,0.55,-1.2879999876022339,0.11900000274181366,0.597,0.476,0.478,0.282,0.254,0.267,0.66,0.616,0.611
240,n009213/0089_02.jpg,53.852,4.472,8.602,8.544,17.263,8.246,14.866,13.601,14.318,9.22,9.487,19.925,48.765,70.605,94.641,61.847,27.893,17.263,33.0,119.854,87.556,50.99,36.688,33.734,11.18,0.925,0.478,0.451,0.619,0.497,0.543,2.5,0.515,-2.3459999561309814,0.11100000143051147,0.494,0.424,0.43,0.226,0.214,0.223,0.455,0.401,0.404
241,n009213/0233_02.jpg,47.043,6.0,5.099,5.0,17.117,7.616,15.033,16.031,11.045,9.22,8.602,21.095,40.311,51.196,81.498,47.676,20.396,12.166,33.0,104.005,71.007,41.304,30.265,24.187,12.042,0.871,0.472,0.428,0.596,0.415,0.697,2.007,0.495,1.0149999856948853,0.039000000804662704,0.661,0.564,0.569,0.21,0.212,0.219,0.491,0.458,0.46
242,n009213/0126_01.jpg,50.16,6.083,7.81,8.062,16.031,9.0,16.125,16.125,14.036,10.0,9.849,20.025,50.09,64.125,91.351,58.138,25.02,16.0,28.0,112.285,84.38,50.249,34.132,34.234,9.0,0.924,0.534,0.43,0.639,0.496,0.587,1.48,0.548,0.20399999618530273,0.07000000029802322,0.509,0.448,0.454,0.238,0.223,0.23,0.537,0.484,0.486
243,n009213/0085_01.jpg,35.355,4.123,5.831,6.403,13.342,9.22,13.153,13.601,7.071,7.616,7.211,13.342,29.614,47.265,69.462,44.911,19.416,13.153,18.0,77.414,59.54,37.483,22.091,24.187,7.28,0.857,0.512,0.432,0.677,0.465,0.604,1.766,0.426,-0.6830000281333923,0.06300000101327896,0.403,0.366,0.367,0.241,0.235,0.238,0.342,0.29,0.291
244,n009213/0294_01.jpg,65.192,11.045,12.042,12.53,21.0,11.045,20.025,20.616,14.142,12.083,13.416,21.095,51.245,82.608,111.759,82.492,35.228,24.021,32.0,142.088,110.114,66.0,44.283,45.0,11.045,0.985,0.545,0.427,0.682,0.511,0.476,1.0,0.459,0.38499999046325684,0.1509999930858612,0.416,0.385,0.391,0.28,0.231,0.244,0.362,0.324,0.327
245,n009213/0014_01.jpg,74.095,8.062,12.166,11.662,25.06,13.892,22.361,21.095,22.136,12.166,14.866,31.385,76.896,106.231,139.474,89.157,38.079,25.942,52.0,170.329,121.078,72.014,49.336,47.011,17.088,0.868,0.443,0.427,0.681,0.459,0.636,2.12,0.551,-0.5820000171661377,0.08100000023841858,0.46,0.426,0.429,0.19,0.176,0.18,0.338,0.309,0.31
246,n009213/0254_01.jpg,31.048,3.162,4.243,5.0,10.44,7.616,11.705,14.318,4.123,8.062,8.062,10.05,15.133,38.328,55.317,34.713,15.133,9.487,17.0,66.708,50.289,29.732,20.616,19.313,3.606,0.909,0.504,0.436,0.627,0.487,0.487,1.14,0.274,0.18199999630451202,0.00800000037997961,0.459,0.471,0.472,0.356,0.343,0.349,0.448,0.379,0.386
247,n009213/0028_02.jpg,82.377,8.246,12.728,12.083,29.12,15.524,23.345,23.537,22.561,15.811,12.369,32.558,82.377,108.074,149.566,96.509,39.623,28.16,64.0,197.345,133.989,80.604,53.46,51.624,21.213,0.896,0.478,0.411,0.711,0.441,0.609,2.573,0.551,1.065999984741211,0.11800000071525574,0.463,0.415,0.421,0.177,0.174,0.179,0.427,0.359,0.364
248,n009213/0303_02.jpg,29.614,3.0,2.828,4.123,12.649,5.831,7.28,8.246,7.071,6.403,5.099,11.045,25.318,31.0,46.174,27.659,12.369,7.071,16.0,61.66,45.891,28.862,17.117,16.279,9.22,0.994,0.525,0.447,0.572,0.492,0.645,3.073,0.548,2.382999897003174,0.01899999938905239,0.517,0.461,0.459,0.173,0.184,0.182,0.332,0.308,0.312
249,n009213/0114_04.jpg,43.012,4.0,7.071,7.071,18.028,8.246,13.0,14.0,11.0,7.211,7.211,16.0,39.0,55.731,80.505,51.01,19.026,15.0,21.0,93.005,72.007,47.011,25.08,29.0,13.0,0.894,0.52,0.373,0.788,0.471,0.638,3.25,0.484,1.3079999685287476,0.09000000357627869,0.567,0.448,0.451,0.223,0.22,0.225,0.546,0.519,0.521
250,n009213/0092_03.jpg,36.346,3.162,5.657,4.123,12.0,6.0,9.22,8.062,10.198,5.0,7.211,14.318,34.713,46.325,65.307,39.459,16.279,12.0,20.0,77.318,57.428,33.061,24.515,21.095,9.055,0.879,0.455,0.413,0.737,0.408,0.584,2.864,0.532,-0.6520000100135803,0.03500000014901161,0.472,0.411,0.41,0.18,0.196,0.2,0.536,0.406,0.406
251,n009213/0006_01.jpg,42.0,3.162,6.708,5.831,16.125,7.616,10.0,10.0,10.0,6.708,7.071,14.0,36.014,50.636,75.24,43.012,19.0,13.153,36.0,103.019,67.03,41.195,26.077,25.08,12.042,0.891,0.495,0.442,0.692,0.477,0.537,3.808,0.479,-1.402999997138977,0.052000001072883606,0.583,0.595,0.597,0.232,0.232,0.237,0.698,0.659,0.659
252,n009213/0234_03.jpg,51.971,5.099,4.243,6.083,18.439,8.544,12.207,11.402,14.142,10.63,9.487,22.204,51.624,66.37,93.215,50.99,23.345,13.342,35.0,118.229,83.744,50.22,33.541,31.78,13.153,0.898,0.479,0.458,0.572,0.387,0.662,2.58,0.554,1.2799999713897705,0.09300000220537186,0.61,0.527,0.53,0.197,0.204,0.208,0.391,0.391,0.397
253,n009213/0108_01.jpg,47.127,4.472,7.071,5.831,18.028,8.944,14.318,14.765,11.402,10.05,9.899,15.232,37.643,61.612,84.202,51.264,21.541,15.232,31.0,104.561,74.632,45.541,29.12,27.514,10.44,0.886,0.447,0.42,0.707,0.424,0.523,2.335,0.447,-2.5799999237060547,0.09300000220537186,0.548,0.501,0.509,0.244,0.222,0.23,0.383,0.371,0.369
254,n009213/0212_01.jpg,39.85,3.162,5.831,5.099,14.56,6.325,11.705,12.649,11.705,7.211,6.708,17.088,40.804,51.923,70.88,47.127,20.881,13.601,20.0,81.025,61.685,36.401,25.298,21.84,10.44,0.87,0.421,0.443,0.651,0.402,0.675,3.302,0.576,-0.17499999701976776,0.03200000151991844,0.533,0.442,0.438,0.187,0.179,0.179,0.384,0.286,0.287
255,n009213/0071_01.jpg,59.135,5.099,7.211,7.81,27.0,15.0,20.1,18.111,12.0,11.18,10.77,18.0,42.012,76.322,97.417,64.125,28.071,18.0,26.0,119.269,93.343,61.131,32.249,34.234,18.028,0.958,0.449,0.438,0.641,0.417,0.558,3.536,0.431,1.2009999752044678,0.1120000034570694,0.687,0.479,0.488,0.307,0.212,0.225,0.42,0.366,0.374
256,n009213/0033_01.jpg,36.401,3.606,5.831,5.099,12.083,5.831,9.849,9.849,10.44,6.708,6.083,14.866,37.336,49.041,67.676,41.437,17.088,12.369,24.0,81.043,58.31,34.015,24.352,21.932,8.544,0.862,0.447,0.412,0.724,0.442,0.61,2.369,0.552,2.24399995803833,0.05000000074505806,0.431,0.374,0.374,0.188,0.172,0.176,0.304,0.268,0.273
257,n009213/0325_01.jpg,51.971,6.708,8.246,5.385,15.652,13.454,20.248,19.698,9.487,12.166,12.728,22.204,36.139,68.0,104.48,47.127,18.682,17.72,57.0,145.527,90.139,54.562,37.121,38.91,6.708,0.863,0.572,0.396,0.949,0.385,0.598,1.0,0.346,0.5929999947547913,0.06800000369548798,0.539,0.605,0.611,0.308,0.274,0.286,0.72,0.698,0.699
258,n009213/0113_01.jpg,39.013,4.123,9.22,9.22,9.055,11.662,21.024,21.095,8.062,8.944,8.944,16.0,39.051,63.506,90.272,53.235,20.025,19.416,44.0,115.109,71.176,41.593,30.067,32.558,2.236,0.788,0.513,0.376,0.97,0.475,0.532,0.542,0.433,-1.4149999618530273,0.08699999749660492,0.496,0.437,0.433,0.408,0.351,0.357,0.693,0.538,0.533
259,n009213/0227_01.jpg,54.918,5.385,5.831,7.071,17.263,6.708,12.649,13.0,15.133,10.0,10.296,24.331,56.886,71.197,102.181,63.151,28.443,17.263,46.0,131.381,86.122,48.508,37.656,31.321,12.166,0.843,0.44,0.45,0.607,0.374,0.646,2.259,0.557,-0.14300000667572021,0.06800000369548798,0.705,0.589,0.596,0.21,0.204,0.208,0.341,0.341,0.339
260,n009213/0256_01.jpg,46.53,5.385,7.071,7.616,16.031,9.22,13.342,13.153,14.142,8.485,8.944,19.235,48.374,60.407,85.709,58.421,27.166,15.033,26.0,103.697,77.929,47.381,30.594,31.401,11.045,0.909,0.52,0.465,0.553,0.488,0.629,2.051,0.564,-0.35899999737739563,0.050999999046325684,0.528,0.434,0.437,0.229,0.218,0.224,0.443,0.398,0.404
261,n009213/0235_01.jpg,19.416,3.162,2.236,2.236,6.708,3.606,7.071,5.099,3.0,4.0,5.0,9.0,12.042,22.023,37.054,20.025,9.0,7.071,15.0,45.891,31.321,18.788,13.038,12.083,3.162,0.845,0.549,0.449,0.786,0.316,0.69,1.0,0.325,-0.4490000009536743,0.013000000268220901,0.84,0.749,0.75,0.293,0.272,0.273,0.736,0.715,0.716
262,n009213/0122_01.jpg,40.162,3.162,5.099,5.831,18.682,7.211,11.18,10.77,10.44,7.071,7.211,14.866,33.838,43.658,60.166,40.311,17.088,12.53,20.0,80.281,61.033,39.56,21.541,20.881,13.342,1.014,0.478,0.424,0.733,0.436,0.69,4.219,0.562,-0.10300000011920929,0.00800000037997961,0.549,0.473,0.478,0.184,0.189,0.189,0.376,0.352,0.358
263,n009213/0140_03.jpg,53.824,5.831,6.083,8.246,19.849,11.662,14.866,15.556,13.601,12.166,9.055,25.239,51.039,63.977,94.895,58.796,25.495,14.866,42.0,123.568,86.839,52.802,34.132,33.015,13.892,0.915,0.516,0.434,0.583,0.482,0.739,2.382,0.538,1.3799999952316284,0.16099999845027924,0.338,0.322,0.324,0.171,0.17,0.174,0.196,0.182,0.182
264,n009213/0305_01.jpg,19.026,2.0,3.606,2.828,8.062,4.0,6.083,6.0,3.162,3.162,3.606,6.083,13.038,23.0,34.015,20.025,9.0,6.0,15.0,45.044,30.067,19.105,11.0,11.045,5.0,0.884,0.48,0.449,0.667,0.536,0.553,2.5,0.383,0.49300000071525574,0.035999998450279236,0.678,0.527,0.525,0.273,0.225,0.229,0.561,0.445,0.446
265,n009213/0114_01.jpg,39.85,3.606,6.325,6.403,13.601,6.325,10.77,10.44,10.44,6.083,8.062,14.866,38.601,50.961,69.26,43.324,20.881,11.18,17.0,80.281,63.891,37.643,26.249,24.042,10.198,0.922,0.472,0.482,0.535,0.569,0.566,2.828,0.557,-0.29499998688697815,0.04399999976158142,0.592,0.488,0.493,0.193,0.196,0.197,0.376,0.361,0.363
266,n009213/0058_01.jpg,38.471,4.0,5.657,5.385,14.036,6.083,11.402,11.0,10.05,6.403,6.708,14.142,36.346,51.971,67.897,41.437,18.111,12.166,19.0,83.487,64.63,40.2,24.515,26.173,10.05,0.952,0.504,0.437,0.672,0.454,0.577,2.513,0.535,0.6549999713897705,0.09099999815225601,0.547,0.494,0.494,0.224,0.219,0.222,0.526,0.451,0.453
267,n009213/0031_01.jpg,46.011,6.0,6.403,6.403,20.025,12.083,15.033,15.0,7.071,9.487,9.487,13.0,26.077,55.731,79.228,44.181,21.095,13.0,32.0,107.042,75.06,49.254,26.077,29.275,12.042,0.947,0.525,0.477,0.616,0.493,0.499,2.007,0.329,-0.8410000205039978,0.04100000113248825,0.694,0.549,0.554,0.326,0.251,0.261,0.556,0.511,0.508
268,n009213/0378_02.jpg,66.189,12.042,8.602,5.0,24.083,17.0,25.02,22.091,11.045,10.817,12.207,26.306,41.437,82.006,132.371,59.414,24.515,22.091,54.0,166.048,112.071,70.859,42.579,46.872,16.031,0.847,0.572,0.413,0.901,0.308,0.618,1.331,0.313,0.10999999940395355,0.14000000059604645,0.778,0.664,0.67,0.215,0.238,0.247,0.585,0.546,0.553
269,n009213/0100_02.jpg,25.318,3.0,2.828,3.162,8.246,4.0,7.28,6.325,8.062,4.472,3.606,11.18,27.295,35.228,46.39,30.265,13.153,8.062,14.0,56.223,42.297,25.179,17.117,17.029,6.083,0.912,0.483,0.435,0.613,0.371,0.653,2.028,0.588,0.6209999918937683,0.02500000037252903,0.678,0.537,0.536,0.203,0.202,0.207,0.588,0.508,0.51
